  172.98  173.80  174.68  175.39  176.10  176.82  177.52  178.08  178.73  179.09
  597.79  595.57  593.36  591.00  588.02  585.05  582.08  579.56  577.30  575.03
  572.77  570.46  568.32  566.33  564.35  562.37  560.14  557.33  554.67  552.02
  550.97  550.50  549.22  548.19  547.30  545.76  544.21  542.66  541.11  539.20
  537.28  535.36  533.82  532.29  530.97  530.24  529.22  527.84  526.46  525.08
  523.71  522.33  520.97  519.56  517.78  516.00  514.22  512.44  510.65  508.89
  507.21  505.89  504.36  502.97  501.58  500.03  498.34  496.66  494.92  493.09
  491.27  488.97  486.54  484.10  481.66  479.66  477.81  475.94  473.93  471.91
  470.20  468.76  467.32  465.88  464.42  462.96  461.49  460.00  458.51  457.02
  455.52  454.03  452.54  451.04  450.58  449.63  448.89  448.27  447.82  447.34
  446.88  446.20  445.50  444.76  444.06  443.36  442.63  441.78  440.89  439.33
  437.78  436.23  434.24  432.22  430.33  428.76  427.16  425.61  424.32  422.93
  421.70  420.53  419.40  418.27  417.15  416.02  414.95  414.05  413.03  412.17
  411.32  410.01  408.39  406.73  404.89  403.05  401.21  396.00  390.81  386.41
  381.85  376.59  371.40  365.01  358.94  352.97  345.73  338.19  332.14  324.94
  319.20  315.76  310.25  304.94  299.22  292.60  285.38  278.97  274.13  272.86
  272.32  273.35  275.57  278.99  285.01  291.43  296.17  302.34  307.01  311.57
  315.77  320.48  325.01  329.82  332.38  334.32  336.19  337.40  337.95  338.49
  338.25  337.76  337.33  336.78  336.26  335.65  334.85  334.01  333.13  332.44
  331.90  331.40  330.70  329.56  328.42  326.90  325.48  323.65  321.79  320.16
  318.31  316.58  314.73  312.57  310.46  308.58  306.78  305.05  303.34  301.60
  299.03  295.12  291.04  289.28  287.57  286.06  284.44  282.44  279.94  276.73
  273.37  270.18  268.09  266.55  265.07  263.71  261.88  259.92  257.90  255.59
  253.47  250.70  247.83  244.94  242.18  239.97  238.30  236.63  235.00  233.53
  232.11  231.23  229.64  228.47  226.72  225.03  222.91  220.69  217.92  215.71
  213.26  211.36  210.20  208.56  208.03  207.55  207.06  206.28  206.15  205.53
  204.96  204.07  203.25  202.55  202.03  201.15  200.62  200.31  200.03  199.69
  198.75  198.37  196.89  195.31  193.97  190.20  187.16  184.02  180.86  176.68
  172.42  168.22  163.19  157.57  150.97  144.75  140.15  137.70  134.61  131.89
  128.96  124.73  120.68  118.52  116.42  114.14  111.86  109.83  107.96  106.09
  104.22  102.38  100.81  100.11   99.43   98.71   97.98   97.25   96.53   95.80
   95.07   94.35   93.62   92.89   92.17   91.44   90.97   90.97   90.97   90.97
   90.78   89.42   88.13   86.60   84.94   84.06   83.53   82.73   82.47   82.72
   83.46   84.06   85.12   86.45   86.81   87.45   87.82   88.78   89.35   89.72
   90.10   90.69   91.41   92.21   92.95   93.66   94.27   94.92   95.78   96.64
   97.41   98.22   99.16  100.08  100.98  101.74  102.35  102.93  103.62  104.28
  104.94  105.60  106.25  106.62  107.24  107.83  108.34  108.86  109.37  109.88
  110.40  110.91  110.97  111.13  111.30  111.47  111.64  111.81  111.98  112.14
  112.31  112.48  112.64  112.81  112.99  113.16  113.30  113.44  113.58  113.72
  113.86  114.01  114.15  114.29  114.43  114.57  114.71  114.85  114.99  115.13
  115.27  115.41  115.55  115.69  115.83  115.97  116.11  116.25  116.39  116.53
  116.67  116.81  116.95  117.09  117.17  117.27  117.35  117.41  117.48  117.54
  117.60  117.67  117.76  117.94  118.13  118.27  118.36  118.55  118.75  118.76
  118.86  118.84  118.69  118.68  118.94  119.05  119.23  119.47  119.71  119.86
  120.05  120.25  120.54  120.87  120.97  120.97  120.97  120.97  120.97  120.97
  120.97  120.97  120.97  120.97  120.97  120.97  120.97  120.97  120.97  120.97
  120.97  120.97  120.97  120.97  120.97  121.05  121.25  121.46  121.66  121.86
  121.90  121.90  121.90  121.90  121.90  121.94  121.96  121.98  122.00  122.01
  122.03  122.05  122.07  122.08  122.10  122.12  122.13  122.18  122.21  122.40
  122.61  122.81  123.02  123.16  123.24  123.46  123.54  123.91  124.32  124.70
  125.09  125.41  125.64  125.86  126.16  126.56  127.00  127.43  127.87  128.32
  128.77  129.22  129.67  130.12  130.57  131.06  131.87  132.68  133.49  134.27
  135.06  135.86  136.66  137.40  138.13  138.87  139.60  140.33  141.06  141.76
  142.45  143.15  143.83  144.50  145.16  145.88  146.61  147.34  148.07  148.63
  149.17  149.71  150.26  150.78  150.97  150.97  151.29  151.23  150.97  150.97
  150.97  150.97  150.97  150.97  150.97  150.97  150.97  150.97  150.97  152.73
  155.53  158.47  161.13  163.17  164.94  166.30  167.44  168.48  169.22  170.12
  171.02  171.92  172.75  173.42  174.15  174.88  175.57  176.04  176.59  176.95
  598.35  595.94  593.54  591.14  588.21  585.24  582.25  579.64  577.36  575.09
  572.81  570.48  568.08  565.64  563.22  561.23  558.53  555.72  552.95  550.97
  550.97  550.22  548.94  547.66  546.39  545.50  544.06  542.52  540.96  538.58
  536.66  534.95  533.24  531.45  530.40  529.54  528.68  527.63  526.25  524.88
  523.50  522.12  520.97  520.32  518.54  516.74  514.92  513.11  511.29  509.67
  508.14  506.66  505.27  503.79  502.29  500.86  499.13  497.31  495.40  493.47
  491.55  489.68  487.25  484.76  482.23  479.94  477.88  475.82  473.77  471.71
  470.05  468.62  467.19  465.75  464.32  462.88  461.45  459.82  458.21  456.68
  455.10  453.56  452.06  450.89  449.94  449.00  448.06  447.37  446.86  446.40
  445.93  445.35  444.65  443.93  443.20  442.50  441.82  441.09  439.86  438.54
  436.89  435.13  433.43  431.69  429.85  428.11  426.53  425.05  423.47  422.10
  420.83  419.70  418.57  417.45  416.32  415.20  414.09  413.02  412.12  411.22
  410.33  409.44  408.22  406.74  405.19  403.47  401.76  398.37  393.55  389.34
  384.50  379.63  374.57  369.25  363.44  357.56  351.65  343.37  337.74  332.84
  327.68  323.25  318.54  313.60  307.57  300.28  294.19  289.65  285.11  283.37
  282.70  285.84  288.92  293.20  296.16  300.28  304.33  309.15  312.93  315.98
  319.83  322.57  326.24  329.90  332.04  333.92  335.37  336.19  336.73  337.28
  337.49  337.06  336.56  336.11  335.51  335.00  334.27  333.47  332.64  331.76
  331.13  330.02  328.63  327.20  326.06  324.70  323.03  321.30  319.77  318.24
  316.58  314.65  312.69  310.76  309.03  307.27  305.43  303.62  301.89  299.60
  296.53  293.06  290.17  288.48  286.74  285.02  283.31  281.62  277.71  273.76
  271.24  268.09  265.08  263.69  262.22  260.91  259.57  257.51  255.57  253.45
  250.85  248.69  245.86  243.03  240.49  238.70  236.91  235.24  233.34  231.71
  230.22  228.94  227.66  226.33  224.46  222.72  220.43  217.56  214.99  212.63
  210.55  208.66  207.29  205.83  205.04  204.45  203.75  202.96  202.49  201.98
  201.51  200.77  200.19  199.79  199.42  198.95  198.43  198.13  197.87  196.97
  195.88  195.03  194.25  192.08  190.22  187.31  183.43  179.99  176.36  171.88
  167.60  163.03  158.09  152.82  146.73  140.49  137.48  134.96  132.51  129.50
  126.30  123.32  120.19  118.01  115.83  113.74  111.80  109.86  107.97  106.08
  104.20  102.31  100.76  100.02   99.35   98.69   98.00   97.31   96.65   95.92
   95.20   94.47   93.74   93.01   92.29   91.56   90.97   90.97   90.97   90.59
   89.36   88.10   86.57   85.28   84.03   82.57   81.80   81.28   80.97   81.15
   81.67   82.74   84.04   84.90   85.67   86.17   87.13   88.06   88.44   88.73
   89.14   89.71   90.53   91.30   92.00   92.63   93.18   94.00   94.84   95.64
   96.47   97.47   98.38   99.15  100.02  101.16  101.79  102.45  103.11  103.77
  104.43  105.10  105.49  106.17  106.79  107.30  107.81  108.33  108.84  109.35
  109.86  110.38  110.89  111.07  111.24  111.40  111.57  111.74  111.90  112.07
  112.24  112.41  112.58  112.72  112.86  113.00  113.14  113.28  113.42  113.56
  113.70  113.84  113.98  114.12  114.26  114.40  114.54  114.68  114.82  114.96
  115.10  115.25  115.39  115.53  115.67  115.81  115.95  116.09  116.23  116.37
  116.51  116.65  116.79  116.87  116.96  117.05  117.11  117.18  117.24  117.30
  117.37  117.43  117.57  117.75  117.94  118.00  118.15  118.34  118.48  118.46
  118.61  118.48  118.34  118.31  118.57  118.65  118.82  119.06  119.31  119.43
  119.60  119.81  120.12  120.45  120.78  120.97  120.97  120.97  120.97  120.97
  120.97  120.97  120.97  120.97  120.97  120.97  120.97  120.97  120.97  120.97
  120.97  120.97  120.97  120.97  120.97  120.97  121.12  121.32  121.52  121.66
  121.66  121.66  121.66  121.67  121.67  121.71  121.72  121.74  121.76  121.78
  121.79  121.81  121.83  121.84  121.86  121.88  121.90  121.94  122.00  122.20
  122.40  122.61  122.74  122.82  123.01  123.10  123.47  123.87  124.26  124.61
  124.84  125.06  125.28  125.65  126.08  126.51  126.95  127.40  127.85  128.30
  128.75  129.20  129.65  130.10  130.55  131.04  131.84  132.65  133.45  134.19
  134.93  135.66  136.40  137.14  137.89  138.64  139.38  140.13  140.88  141.49
  142.17  142.89  143.62  144.35  145.08  145.81  146.54  147.10  147.65  148.21
  148.75  149.19  149.63  150.07  150.50  150.95  150.78  150.63  150.87  150.97
  150.97  150.97  150.97  150.97  150.97  150.97  150.97  150.97  150.97  151.32
  154.56  157.14  159.49  161.56  163.03  164.28  165.66  166.45  167.37  168.28
  169.19  170.05  170.79  171.48  172.21  172.94  173.58  174.01  174.46  174.79
  598.68  596.21  593.73  591.27  588.30  585.23  582.15  579.52  577.17  574.86
  572.55  570.20  567.78  565.36  562.94  560.44  557.57  554.76  551.95  550.97
  550.97  549.93  548.66  547.38  546.11  544.83  543.56  542.34  540.73  538.36
  535.98  533.67  531.96  530.64  529.71  528.85  527.99  527.16  526.05  524.67
  523.29  521.91  520.97  520.81  518.97  517.13  515.29  513.59  511.98  510.40
  508.93  507.43  505.88  504.25  502.63  501.00  499.24  497.31  495.38  493.45
  491.53  489.82  487.45  485.08  482.61  480.24  478.13  475.93  473.72  471.52
  469.91  468.50  467.08  465.67  464.26  462.84  461.41  459.77  458.05  456.32
  454.67  453.13  451.60  450.32  449.31  448.37  447.42  446.54  445.91  445.45
  444.98  444.51  443.79  443.08  442.35  441.64  440.95  439.91  438.80  437.52
  436.18  434.62  432.89  431.13  429.38  427.65  425.90  424.21  422.73  421.25
  420.01  418.88  417.75  416.62  415.49  414.37  413.25  412.14  411.10  410.26
  409.39  408.44  407.55  406.35  404.88  403.40  401.93  399.83  396.25  392.50
  388.07  383.07  378.07  373.18  367.81  362.49  356.64  350.73  344.27  339.06
  334.88  330.75  325.27  319.89  314.42  307.65  301.99  297.38  294.61  292.79
  294.95  297.97  300.87  303.89  306.93  310.25  312.72  316.02  317.70  320.61
  322.66  324.97  327.13  329.25  331.65  333.19  334.42  334.97  335.52  336.06
  336.61  336.32  335.84  335.36  334.85  334.23  333.69  332.89  332.09  331.26
  329.55  328.09  326.69  325.27  323.79  322.51  320.83  319.41  318.00  316.34
  314.80  312.93  310.99  309.10  307.54  305.81  304.04  302.24  300.20  297.56
  294.48  291.07  289.34  287.67  285.99  284.29  282.55  280.55  275.71  270.88
  267.60  265.11  262.66  260.75  259.72  258.53  257.43  255.55  253.37  251.22
  249.00  246.29  243.84  241.01  239.25  237.48  235.64  233.85  232.17  230.20
  228.42  226.90  225.74  223.99  222.36  220.10  217.01  214.25  211.88  209.29
  207.55  205.52  204.20  203.22  202.15  201.35  200.59  200.03  199.57  199.18
  198.85  198.42  197.85  197.49  197.12  196.80  196.25  195.95  195.36  194.26
  193.17  192.07  191.30  189.30  187.01  184.43  180.47  176.03  171.84  167.99
  163.23  158.51  153.88  148.54  142.61  138.70  135.58  132.58  129.83  127.31
  124.39  121.19  119.00  117.12  115.09  112.99  110.91  109.19  107.45  105.72
  103.97  102.16  100.72   99.98   99.24   98.51   97.77   97.13   96.52   95.88
   95.19   94.58   93.86   93.14   92.41   91.68   90.97   90.97   90.29   89.11
   87.92   86.69   85.34   83.73   82.44   81.18   80.97   80.97   80.97   80.97
   80.97   81.63   82.98   83.79   84.52   85.48   86.43   87.15   87.51   87.70
   88.19   88.80   89.63   90.23   91.00   91.54   92.21   93.05   93.86   94.73
   95.77   96.68   97.30   97.92   99.05  100.31  101.28  101.94  102.60  103.26
  103.93  104.35  105.09  105.74  106.26  106.77  107.28  107.80  108.31  108.82
  109.33  109.85  110.46  111.00  111.16  111.33  111.50  111.66  111.84  112.00
  112.14  112.28  112.42  112.56  112.70  112.84  112.98  113.12  113.26  113.40
  113.54  113.68  113.82  113.96  114.10  114.24  114.38  114.52  114.66  114.80
  114.94  115.08  115.22  115.36  115.50  115.64  115.78  115.92  116.06  116.20
  116.34  116.48  116.56  116.65  116.75  116.82  116.88  116.94  117.01  117.07
  117.13  117.19  117.37  117.55  117.72  117.74  117.94  118.14  118.18  118.17
  118.28  118.13  117.98  117.94  118.20  118.26  118.41  118.66  118.89  119.00
  119.16  119.38  119.71  120.03  120.36  120.75  120.97  120.97  120.97  120.97
  120.97  120.97  120.97  120.97  120.97  120.97  120.97  120.97  120.97  120.97
  120.97  120.97  120.97  120.97  120.97  120.97  120.99  121.19  121.39  121.42
  121.43  121.43  121.43  121.43  121.45  121.47  121.49  121.50  121.52  121.54
  121.55  121.57  121.59  121.61  121.62  121.64  121.66  121.69  121.79  122.00
  122.20  122.32  122.40  122.56  122.65  123.04  123.43  123.81  124.04  124.26
  124.48  124.75  125.16  125.59  126.03  126.48  126.93  127.38  127.83  128.28
  128.73  129.19  129.65  130.12  130.59  131.06  131.78  132.50  133.25  133.99
  134.74  135.49  136.24  136.98  137.73  138.48  139.22  139.97  140.72  141.36
  142.09  142.82  143.55  144.28  145.01  145.58  146.12  146.70  147.16  147.60
  148.04  148.53  149.23  149.66  150.09  150.52  150.35  150.18  150.20  150.44
  150.67  150.91  150.97  150.97  150.97  150.97  150.97  150.97  150.97  150.97
  153.40  156.12  158.18  159.65  161.12  162.50  163.72  164.59  165.52  166.48
  167.36  168.14  168.83  169.55  170.28  171.00  171.53  171.94  172.32  172.58
  599.10  596.40  593.72  591.03  588.06  585.08  582.05  579.45  577.10  574.72
  572.33  569.91  567.44  565.00  562.56  560.00  557.19  554.67  552.24  550.97
  550.92  549.65  548.37  547.10  545.82  544.55  543.27  542.00  540.43  538.04
  535.66  533.27  530.97  530.04  529.11  528.17  527.29  526.44  525.66  524.46
  523.08  521.71  520.97  520.97  519.20  517.58  515.89  514.17  512.45  510.73
  508.97  507.22  505.59  503.97  502.34  500.97  499.26  497.32  495.38  493.45
  491.51  489.34  487.13  484.93  482.72  480.49  478.23  475.97  473.70  471.44
  469.83  468.40  466.99  465.59  464.18  462.77  461.37  459.73  458.00  456.27
  454.55  452.82  451.12  450.03  448.87  447.73  446.79  445.84  445.02  444.50
  444.03  443.55  442.95  442.23  441.51  440.65  439.55  438.62  437.59  436.41
  435.19  433.82  432.26  430.66  428.91  427.16  425.41  423.67  421.96  420.54
  419.37  418.21  416.99  415.79  414.66  413.53  412.42  411.30  410.25  409.32
  408.49  407.57  406.55  405.65  404.49  403.01  401.54  399.81  396.62  393.75
  390.81  385.67  380.25  375.52  371.47  366.41  361.63  355.84  350.42  345.34
  340.91  336.70  332.48  326.78  320.59  314.32  309.61  304.84  304.50  305.22
  307.26  309.64  311.94  314.44  316.86  319.01  320.80  321.53  322.13  322.41
  323.69  325.62  327.55  329.47  331.01  332.35  333.21  333.75  334.30  334.85
  335.39  335.56  335.15  334.62  334.16  333.58  332.96  332.31  331.51  330.38
  328.33  326.18  324.82  323.35  321.89  320.45  319.06  317.67  316.18  314.67
  312.90  311.15  309.23  307.47  305.74  304.36  302.59  300.74  298.17  295.54
  292.75  290.12  288.32  286.92  285.22  283.52  281.82  278.54  273.71  268.88
  264.04  261.43  259.91  258.61  257.49  256.38  255.05  253.72  251.53  249.28
  246.86  244.56  241.84  239.77  238.00  236.25  234.50  232.62  230.79  229.05
  227.13  225.16  223.58  222.07  219.78  216.58  213.60  210.51  208.33  206.24
  204.09  202.47  201.11  200.35  199.58  198.90  198.22  197.68  197.18  196.67
  196.35  196.01  195.50  195.16  194.82  194.52  194.07  193.74  192.65  191.55
  190.46  189.36  188.26  187.32  184.35  181.44  177.08  172.52  168.16  163.82
  159.26  154.28  149.44  144.47  139.92  136.51  133.62  130.66  127.69  124.94
  122.19  119.82  117.64  115.61  113.86  112.02  110.14  108.49  106.83  105.13
  103.37  101.60  100.51   99.80   99.09   98.40   97.73   97.00   96.26   95.53
   94.91   94.30   93.70   93.07   92.44   91.81   91.08   90.41   89.07   87.74
   86.44   85.26   84.01   82.52   80.97   80.97   80.97   80.97   80.97   80.97
   80.97   80.97   81.91   82.87   83.83   84.78   85.74   86.25   86.57   86.66
   87.23   87.90   88.32   89.10   89.64   90.32   91.25   92.08   93.05   94.07
   94.84   95.46   96.08   96.82   98.08   99.09  100.53  101.43  102.09  102.76
  103.28  104.02  104.70  105.21  105.72  106.24  106.75  107.26  107.78  108.35
